
global_step=1074600, episodic_return: -1.5955029726028442
global_step=1074800, episodic_return: -240.69802856445312
global_step=1075000, episodic_return: -126.22032928466797
global_step=1075200, episodic_return: -125.12708282470703
SPS: 59
global_step=1075400, episodic_return: -249.419677734375
global_step=1075600, episodic_return: -317.2663879394531
global_step=1075800, episodic_return: -119.62201690673828
global_step=1076000, episodic_return: -244.65203857421875
global_step=1076200, episodic_return: -118.54145812988281
global_step=1076400, episodic_return: -245.07102966308594
global_step=1076600, episodic_return: -118.65187072753906
global_step=1076800, episodic_return: -248.1454620361328
global_step=1077000, episodic_return: -1.971415638923645
global_step=1077200, episodic_return: -116.6803207397461
SPS: 59
global_step=1077400, episodic_return: -366.20513916015625
global_step=1077600, episodic_return: -218.6527099609375
global_step=1077800, episodic_return: -300.5722351074219
global_step=1078000, episodic_return: -117.49951934814453
global_step=1078200, episodic_return: -119.78179168701172
global_step=1078400, episodic_return: -122.9301528930664
global_step=1078600, episodic_return: -121.77676391601562
global_step=1078800, episodic_return: -246.55780029296875
global_step=1079000, episodic_return: -124.43575286865234
global_step=1079200, episodic_return: -120.19121551513672
SPS: 59
global_step=1079400, episodic_return: -124.98465728759766
global_step=1079600, episodic_return: -238.9076385498047
global_step=1079800, episodic_return: -236.1594696044922
global_step=1080000, episodic_return: -270.5555725097656
global_step=1080200, episodic_return: -228.03341674804688
global_step=1080400, episodic_return: -118.40382385253906
global_step=1080600, episodic_return: -241.11306762695312
global_step=1080800, episodic_return: -115.86209869384766
global_step=1081000, episodic_return: -117.99185180664062
global_step=1081200, episodic_return: -237.38275146484375
SPS: 59
global_step=1081400, episodic_return: -1.2400593757629395
global_step=1081600, episodic_return: -120.59425354003906
global_step=1081800, episodic_return: -221.60726928710938
global_step=1082000, episodic_return: -115.68795013427734
global_step=1082200, episodic_return: -122.27128601074219
global_step=1082400, episodic_return: -118.22542572021484
global_step=1082600, episodic_return: -123.61424255371094
global_step=1082800, episodic_return: -120.13846588134766
global_step=1083000, episodic_return: -116.24481964111328
global_step=1083200, episodic_return: -339.13824462890625
SPS: 59
global_step=1083400, episodic_return: -362.6466979980469
global_step=1083600, episodic_return: -3.0188205242156982
global_step=1083800, episodic_return: -243.35726928710938
global_step=1084000, episodic_return: -124.15985107421875
global_step=1084200, episodic_return: -2.1261820793151855
global_step=1084400, episodic_return: -120.57179260253906
global_step=1084600, episodic_return: -122.02543640136719
global_step=1084800, episodic_return: -318.5607604980469
global_step=1085000, episodic_return: -253.29393005371094
global_step=1085200, episodic_return: -123.91697692871094
global_step=1085400, episodic_return: -118.584228515625
SPS: 59
global_step=1085600, episodic_return: -2.7234013080596924
global_step=1085800, episodic_return: -386.5274963378906
global_step=1086000, episodic_return: -1.4564212560653687
global_step=1086200, episodic_return: -125.24835205078125
global_step=1086400, episodic_return: -246.98046875
global_step=1086600, episodic_return: -2.2565441131591797
global_step=1086800, episodic_return: -119.96637725830078
global_step=1087000, episodic_return: -123.17019653320312
global_step=1087200, episodic_return: -119.92225646972656
global_step=1087400, episodic_return: -1.7865190505981445
SPS: 59
global_step=1087600, episodic_return: -115.34866333007812
global_step=1087800, episodic_return: -119.24906158447266
global_step=1088000, episodic_return: -506.1949462890625
global_step=1088200, episodic_return: -1.608249306678772
global_step=1088400, episodic_return: -126.0206069946289
global_step=1088600, episodic_return: -117.66674041748047
global_step=1088800, episodic_return: -119.30473327636719
global_step=1089000, episodic_return: -119.7200927734375
global_step=1089200, episodic_return: -117.19586181640625
global_step=1089400, episodic_return: -119.99980926513672
SPS: 59
global_step=1089600, episodic_return: -126.2276840209961
global_step=1089800, episodic_return: -338.3594665527344
global_step=1090000, episodic_return: -1.3846791982650757
global_step=1090200, episodic_return: -253.81466674804688
global_step=1090400, episodic_return: -219.39764404296875
global_step=1090600, episodic_return: -2.2367069721221924
global_step=1090800, episodic_return: -120.77405548095703
global_step=1091000, episodic_return: -2.6331751346588135
global_step=1091200, episodic_return: -122.95128631591797
global_step=1091400, episodic_return: -123.2606201171875
SPS: 59
global_step=1091600, episodic_return: -123.03482818603516
global_step=1091800, episodic_return: -127.48783874511719
global_step=1092000, episodic_return: -126.87906646728516
global_step=1092200, episodic_return: -122.07946014404297
global_step=1092400, episodic_return: -239.1888885498047
global_step=1092600, episodic_return: -121.25514221191406
global_step=1092800, episodic_return: -1.952427864074707
global_step=1093000, episodic_return: -230.5268096923828
global_step=1093200, episodic_return: -116.36116790771484
global_step=1093400, episodic_return: -120.06360626220703
global_step=1093600, episodic_return: -2.9915928840637207
SPS: 59
global_step=1093800, episodic_return: -128.20228576660156
global_step=1094000, episodic_return: -126.03533935546875
global_step=1094200, episodic_return: -115.75951385498047
global_step=1094400, episodic_return: -1.834999442100525
global_step=1094600, episodic_return: -124.64945983886719
global_step=1094800, episodic_return: -239.9305877685547
global_step=1095000, episodic_return: -117.5863037109375
global_step=1095200, episodic_return: -121.96575164794922
global_step=1095400, episodic_return: -242.4947967529297
global_step=1095600, episodic_return: -335.5466003417969
SPS: 59
global_step=1095800, episodic_return: -383.51763916015625
global_step=1096000, episodic_return: -259.8800048828125
global_step=1096200, episodic_return: -239.72482299804688
global_step=1096400, episodic_return: -119.64374542236328
global_step=1096600, episodic_return: -124.10673522949219
global_step=1096800, episodic_return: -121.11006927490234
global_step=1097000, episodic_return: -119.0590591430664
global_step=1097200, episodic_return: -239.43385314941406
global_step=1097400, episodic_return: -115.45436096191406
global_step=1097600, episodic_return: -118.22196197509766
SPS: 59
global_step=1097800, episodic_return: -116.99663543701172
global_step=1098000, episodic_return: -123.5353775024414
global_step=1098200, episodic_return: -238.3426513671875
global_step=1098400, episodic_return: -252.81553649902344
global_step=1098600, episodic_return: -1.546547770500183
global_step=1098800, episodic_return: -2.095341920852661
global_step=1099000, episodic_return: -123.3826904296875
global_step=1099200, episodic_return: -269.6494140625
global_step=1099400, episodic_return: -127.95189666748047
global_step=1099600, episodic_return: -401.98651123046875
SPS: 59
global_step=1099800, episodic_return: -364.26470947265625
global_step=1100000, episodic_return: -243.5957794189453
global_step=1100200, episodic_return: -239.3201904296875
global_step=1100400, episodic_return: -119.84725952148438
global_step=1100600, episodic_return: -123.39044189453125
global_step=1100800, episodic_return: -118.21492004394531
global_step=1101000, episodic_return: -242.05967712402344
global_step=1101200, episodic_return: -119.01057434082031
global_step=1101400, episodic_return: -1.3471208810806274
global_step=1101600, episodic_return: -1.6242733001708984
global_step=1101800, episodic_return: -125.64131164550781
SPS: 59
global_step=1102000, episodic_return: -2.0914337635040283
global_step=1102200, episodic_return: -234.17686462402344
global_step=1102400, episodic_return: -228.3324432373047
global_step=1102600, episodic_return: -123.10311889648438
global_step=1102800, episodic_return: -118.88420867919922
global_step=1103000, episodic_return: -115.25975799560547
global_step=1103200, episodic_return: -240.97915649414062
global_step=1103400, episodic_return: -270.5287780761719
global_step=1103600, episodic_return: -1.803067684173584
global_step=1103800, episodic_return: -1.8422398567199707
SPS: 59
global_step=1104000, episodic_return: -246.2633056640625
global_step=1104200, episodic_return: -1.6986644268035889
global_step=1104400, episodic_return: -243.86297607421875
global_step=1104600, episodic_return: -122.8754653930664
global_step=1104800, episodic_return: -220.7102813720703
global_step=1105000, episodic_return: -121.6015625
global_step=1105200, episodic_return: -255.0970916748047
global_step=1105400, episodic_return: -248.0426788330078
global_step=1105600, episodic_return: -298.7266540527344
global_step=1105800, episodic_return: -125.8844985961914
SPS: 59
global_step=1106000, episodic_return: -119.84102630615234
global_step=1106200, episodic_return: -123.50850677490234
global_step=1106400, episodic_return: -236.6390380859375
global_step=1106600, episodic_return: -4.199309825897217
global_step=1106800, episodic_return: -366.7833251953125
global_step=1107000, episodic_return: -121.90733337402344
global_step=1107200, episodic_return: -226.8017120361328
global_step=1107400, episodic_return: -126.25460052490234
global_step=1107600, episodic_return: -2.3204545974731445
global_step=1107800, episodic_return: -241.607177734375
SPS: 59
global_step=1108000, episodic_return: -125.71260070800781
global_step=1108200, episodic_return: -121.18201446533203
global_step=1108400, episodic_return: -243.70883178710938
global_step=1108600, episodic_return: -230.48880004882812
global_step=1108800, episodic_return: -2.4462804794311523
global_step=1109000, episodic_return: -247.5779571533203
global_step=1109200, episodic_return: -125.8057632446289
global_step=1109400, episodic_return: -123.45992279052734
