global_step=1554600, episodic_return: -121.52774810791016
global_step=1554800, episodic_return: -340.8681945800781
global_step=1555000, episodic_return: -117.20462799072266
global_step=1555200, episodic_return: -253.263671875
global_step=1555400, episodic_return: -125.3368148803711
global_step=1555600, episodic_return: -116.37345123291016
global_step=1555800, episodic_return: -122.18460083007812
global_step=1556000, episodic_return: -115.33708953857422
global_step=1556200, episodic_return: -120.27957916259766
global_step=1556400, episodic_return: -240.2422332763672
SPS: 63
global_step=1556600, episodic_return: -129.10690307617188
global_step=1556800, episodic_return: -239.7769012451172
global_step=1557000, episodic_return: -239.24951171875
global_step=1557200, episodic_return: -328.93701171875
global_step=1557400, episodic_return: -120.90643310546875
global_step=1557600, episodic_return: -115.25721740722656
global_step=1557800, episodic_return: -128.19627380371094
global_step=1558000, episodic_return: -237.36158752441406
global_step=1558200, episodic_return: -298.6900939941406
global_step=1558400, episodic_return: -125.06228637695312
SPS: 63
global_step=1558600, episodic_return: -115.8371353149414
global_step=1558800, episodic_return: -368.887939453125
global_step=1559000, episodic_return: -128.06398010253906
global_step=1559200, episodic_return: -121.1337661743164
global_step=1559400, episodic_return: -232.47161865234375
global_step=1559600, episodic_return: -220.9770050048828
global_step=1559800, episodic_return: -121.56262969970703
global_step=1560000, episodic_return: -119.77880096435547
global_step=1560200, episodic_return: -116.01885223388672
global_step=1560400, episodic_return: -123.86703491210938
SPS: 63
global_step=1560600, episodic_return: -116.90876770019531
global_step=1560800, episodic_return: -117.08992004394531
global_step=1561000, episodic_return: -1.4622008800506592
global_step=1561200, episodic_return: -128.44461059570312
global_step=1561400, episodic_return: -1.71536386013031
global_step=1561600, episodic_return: -240.91282653808594
global_step=1561800, episodic_return: -119.60407257080078
global_step=1562000, episodic_return: -115.50206756591797
global_step=1562200, episodic_return: -4.0428338050842285
global_step=1562400, episodic_return: -124.5272216796875
global_step=1562600, episodic_return: -248.30694580078125
SPS: 63
global_step=1562800, episodic_return: -361.14398193359375
global_step=1563000, episodic_return: -125.5604248046875
global_step=1563200, episodic_return: -1.1702687740325928
global_step=1563400, episodic_return: -116.7730941772461
global_step=1563600, episodic_return: -1.243781328201294
global_step=1563800, episodic_return: -121.22123718261719
global_step=1564000, episodic_return: -240.38673400878906
global_step=1564200, episodic_return: -126.30248260498047
global_step=1564400, episodic_return: -117.23429870605469
global_step=1564600, episodic_return: -126.6673355102539
SPS: 63
global_step=1564800, episodic_return: -129.7378387451172
global_step=1565000, episodic_return: -119.6297607421875
global_step=1565200, episodic_return: -236.63421630859375
global_step=1565400, episodic_return: -125.42366027832031
global_step=1565600, episodic_return: -117.44746398925781
global_step=1565800, episodic_return: -235.84527587890625
global_step=1566000, episodic_return: -122.10833740234375
global_step=1566200, episodic_return: -236.80247497558594
global_step=1566400, episodic_return: -1.9642523527145386
global_step=1566600, episodic_return: -122.5431137084961
SPS: 63
global_step=1566800, episodic_return: -122.871337890625
global_step=1567000, episodic_return: -118.56311798095703
global_step=1567200, episodic_return: -3.0766336917877197
global_step=1567400, episodic_return: -118.45301055908203
global_step=1567600, episodic_return: -121.68540954589844
global_step=1567800, episodic_return: -239.08981323242188
global_step=1568000, episodic_return: -118.08051300048828
global_step=1568200, episodic_return: -2.612748622894287
global_step=1568400, episodic_return: -246.13577270507812
global_step=1568600, episodic_return: -1.6328129768371582
SPS: 63
global_step=1568800, episodic_return: -122.5755386352539
global_step=1569000, episodic_return: -1.1985149383544922
global_step=1569200, episodic_return: -125.68319702148438
global_step=1569400, episodic_return: -244.09194946289062
global_step=1569600, episodic_return: -126.81937408447266
global_step=1569800, episodic_return: -120.36731719970703
global_step=1570000, episodic_return: -125.21192169189453
global_step=1570200, episodic_return: -1.8451182842254639
global_step=1570400, episodic_return: -283.1894836425781
global_step=1570600, episodic_return: -122.35568237304688
global_step=1570800, episodic_return: -119.05648803710938
SPS: 63
global_step=1571000, episodic_return: -119.4422607421875
global_step=1571200, episodic_return: -3.3119590282440186
global_step=1571400, episodic_return: -2.6626639366149902
global_step=1571600, episodic_return: -233.67364501953125
global_step=1571800, episodic_return: -231.31565856933594
global_step=1572000, episodic_return: -1.319638729095459
global_step=1572200, episodic_return: -319.4503479003906
global_step=1572400, episodic_return: -328.188720703125
global_step=1572600, episodic_return: -1.1688324213027954
global_step=1572800, episodic_return: -266.89630126953125
SPS: 63
global_step=1573000, episodic_return: -124.5370101928711
global_step=1573200, episodic_return: -234.66676330566406
global_step=1573400, episodic_return: -340.1277160644531
global_step=1573600, episodic_return: -125.32943725585938
global_step=1573800, episodic_return: -119.49173736572266
global_step=1574000, episodic_return: -127.16105651855469
global_step=1574200, episodic_return: -354.4399108886719
global_step=1574400, episodic_return: -1.2825865745544434
global_step=1574600, episodic_return: -116.80549621582031
global_step=1574800, episodic_return: -225.04396057128906
SPS: 63
global_step=1575000, episodic_return: -129.5694122314453
global_step=1575200, episodic_return: -126.57369995117188
global_step=1575400, episodic_return: -2.4921176433563232
global_step=1575600, episodic_return: -245.3002471923828
global_step=1575800, episodic_return: -120.4068832397461
global_step=1576000, episodic_return: -123.03767395019531
global_step=1576200, episodic_return: -122.48696899414062
global_step=1576400, episodic_return: -124.14734649658203
global_step=1576600, episodic_return: -116.1256332397461
global_step=1576800, episodic_return: -126.77656555175781
SPS: 63
global_step=1577000, episodic_return: -124.84352111816406
global_step=1577200, episodic_return: -124.30351257324219
global_step=1577400, episodic_return: -241.07676696777344
global_step=1577600, episodic_return: -121.42283630371094
global_step=1577800, episodic_return: -121.2728271484375
global_step=1578000, episodic_return: -125.29176330566406
global_step=1578200, episodic_return: -116.50684356689453
global_step=1578400, episodic_return: -120.44239044189453
global_step=1578600, episodic_return: -115.58528900146484
global_step=1578800, episodic_return: -237.27589416503906
global_step=1579000, episodic_return: -123.33543395996094
SPS: 63
global_step=1579200, episodic_return: -122.8902359008789
global_step=1579400, episodic_return: -115.11358642578125
global_step=1579600, episodic_return: -238.35134887695312
global_step=1579800, episodic_return: -237.81117248535156
global_step=1580000, episodic_return: -224.3800811767578
global_step=1580200, episodic_return: -114.29401397705078
global_step=1580400, episodic_return: -119.74977111816406
global_step=1580600, episodic_return: -119.02301788330078
global_step=1580800, episodic_return: -1.2176340818405151
global_step=1581000, episodic_return: -1.36420476436615
SPS: 63
global_step=1581200, episodic_return: -266.81292724609375
global_step=1581400, episodic_return: -120.74665069580078
global_step=1581600, episodic_return: -118.75828552246094
global_step=1581800, episodic_return: -121.21208190917969
global_step=1582000, episodic_return: -127.67532348632812
global_step=1582200, episodic_return: -114.29447174072266
global_step=1582400, episodic_return: -250.9308319091797
global_step=1582600, episodic_return: -242.1578369140625
global_step=1582800, episodic_return: -231.4179229736328
global_step=1583000, episodic_return: -123.03558349609375
SPS: 63
global_step=1583200, episodic_return: -238.90235900878906
global_step=1583400, episodic_return: -118.2184066772461
global_step=1583600, episodic_return: -1.2867162227630615
global_step=1583800, episodic_return: -118.00315856933594
global_step=1584000, episodic_return: -126.8581771850586
global_step=1584200, episodic_return: -115.63567352294922
global_step=1584400, episodic_return: -119.98819732666016
global_step=1584600, episodic_return: -117.95824432373047
global_step=1584800, episodic_return: -125.46344757080078
global_step=1585000, episodic_return: -124.05626678466797
SPS: 63
global_step=1585200, episodic_return: -114.96900939941406
global_step=1585400, episodic_return: -264.9984436035156
global_step=1585600, episodic_return: -2.1968207359313965
global_step=1585800, episodic_return: -2.1134743690490723
global_step=1586000, episodic_return: -1.4992560148239136
global_step=1586200, episodic_return: -125.5384292602539
global_step=1586400, episodic_return: -119.08914184570312
global_step=1586600, episodic_return: -117.95744323730469
global_step=1586800, episodic_return: -237.69735717773438
global_step=1587000, episodic_return: -116.4529037475586
global_step=1587200, episodic_return: -236.90628051757812
SPS: 63
global_step=1587400, episodic_return: -123.77295684814453
global_step=1587600, episodic_return: -114.50120544433594
global_step=1587800, episodic_return: -125.56591033935547
global_step=1588000, episodic_return: -116.16910552978516
global_step=1588200, episodic_return: -127.5133056640625
global_step=1588400, episodic_return: -1.5725951194763184
global_step=1588600, episodic_return: -232.31642150878906
global_step=1588800, episodic_return: -121.30479431152344
global_step=1589000, episodic_return: -255.62657165527344
global_step=1589200, episodic_return: -118.25404357910156
SPS: 63
global_step=1589400, episodic_return: -123.48190307617188
global_step=1589600, episodic_return: -259.3552551269531
global_step=1589800, episodic_return: -127.2443618774414
global_step=1590000, episodic_return: -122.78302764892578
global_step=1590200, episodic_return: -270.7115478515625
global_step=1590400, episodic_return: -117.53881072998047
global_step=1590600, episodic_return: -126.50040435791016
