global_step=566200, episodic_return: -129.1839141845703
global_step=566400, episodic_return: -119.10145568847656
global_step=566600, episodic_return: -127.59667205810547
global_step=566800, episodic_return: -242.5362548828125
global_step=567000, episodic_return: -1.9159166812896729
global_step=567200, episodic_return: -243.60855102539062
SPS: 65
global_step=567400, episodic_return: -118.33898162841797
global_step=567600, episodic_return: -114.11177062988281
global_step=567800, episodic_return: -127.55781555175781
global_step=568000, episodic_return: -343.1024169921875
global_step=568200, episodic_return: -246.15786743164062
global_step=568400, episodic_return: -125.13530731201172
global_step=568600, episodic_return: -117.13666534423828
global_step=568800, episodic_return: -126.5452651977539
global_step=569000, episodic_return: -121.19962310791016
global_step=569200, episodic_return: -231.7651824951172
SPS: 65
global_step=569400, episodic_return: -122.34204864501953
global_step=569600, episodic_return: -242.28224182128906
global_step=569800, episodic_return: -118.15403747558594
global_step=570000, episodic_return: -240.51243591308594
global_step=570200, episodic_return: -121.70248413085938
global_step=570400, episodic_return: -122.27945709228516
global_step=570600, episodic_return: -3.6569554805755615
global_step=570800, episodic_return: -3.4193456172943115
global_step=571000, episodic_return: -120.23113250732422
global_step=571200, episodic_return: -122.68616485595703
SPS: 65
global_step=571400, episodic_return: -125.35016632080078
global_step=571600, episodic_return: -239.4987335205078
global_step=571800, episodic_return: -130.0609130859375
global_step=572000, episodic_return: -127.51383209228516
global_step=572200, episodic_return: -339.0212097167969
global_step=572400, episodic_return: -1.0526819229125977
global_step=572600, episodic_return: -241.79718017578125
global_step=572800, episodic_return: -129.03216552734375
global_step=573000, episodic_return: -128.11585998535156
global_step=573200, episodic_return: -115.391357421875
global_step=573400, episodic_return: -126.81365966796875
SPS: 65
global_step=573600, episodic_return: -1.111804485321045
global_step=573800, episodic_return: -118.17012786865234
global_step=574000, episodic_return: -268.5867614746094
global_step=574200, episodic_return: -354.76153564453125
global_step=574400, episodic_return: -244.47694396972656
global_step=574600, episodic_return: -1.1879642009735107
global_step=574800, episodic_return: -124.44438934326172
global_step=575000, episodic_return: -322.94207763671875
global_step=575200, episodic_return: -4.341625690460205
global_step=575400, episodic_return: -1.0578844547271729
SPS: 65
global_step=575600, episodic_return: -121.04456329345703
global_step=575800, episodic_return: -2.1147406101226807
global_step=576000, episodic_return: -123.0086898803711
global_step=576200, episodic_return: -121.72134399414062
global_step=576400, episodic_return: -128.09234619140625
global_step=576600, episodic_return: -242.0943603515625
global_step=576800, episodic_return: -127.62101745605469
global_step=577000, episodic_return: -121.94921112060547
global_step=577200, episodic_return: -2.5977296829223633
global_step=577400, episodic_return: -1.7370339632034302
SPS: 65
global_step=577600, episodic_return: -324.5718078613281
global_step=577800, episodic_return: -128.02760314941406
global_step=578000, episodic_return: -123.80439758300781
global_step=578200, episodic_return: -1.1456148624420166
global_step=578400, episodic_return: -229.4066162109375
global_step=578600, episodic_return: -233.81707763671875
global_step=578800, episodic_return: -120.82723236083984
global_step=579000, episodic_return: -121.44380187988281
global_step=579200, episodic_return: -122.95880889892578
global_step=579400, episodic_return: -122.18475341796875
SPS: 65
global_step=579600, episodic_return: -1.55878746509552
global_step=579800, episodic_return: -2.2698557376861572
global_step=580000, episodic_return: -241.6505584716797
global_step=580200, episodic_return: -126.4762191772461
global_step=580400, episodic_return: -115.2091064453125
global_step=580600, episodic_return: -124.99066162109375
global_step=580800, episodic_return: -341.0180358886719
global_step=581000, episodic_return: -117.70133209228516
global_step=581200, episodic_return: -122.6780776977539
global_step=581400, episodic_return: -235.2152099609375
global_step=581600, episodic_return: -126.03883361816406
SPS: 65
global_step=581800, episodic_return: -122.48670196533203
global_step=582000, episodic_return: -343.66680908203125
global_step=582200, episodic_return: -129.50697326660156
global_step=582400, episodic_return: -129.10206604003906
global_step=582600, episodic_return: -126.62316131591797
global_step=582800, episodic_return: -241.0760955810547
global_step=583000, episodic_return: -123.07181549072266
global_step=583200, episodic_return: -236.61761474609375
global_step=583400, episodic_return: -128.87860107421875
global_step=583600, episodic_return: -121.45201110839844
SPS: 65
global_step=583800, episodic_return: -121.78419494628906
global_step=584000, episodic_return: -125.66492462158203
global_step=584200, episodic_return: -124.45671081542969
global_step=584400, episodic_return: -1.7984843254089355
global_step=584600, episodic_return: -114.22163391113281
global_step=584800, episodic_return: -128.08755493164062
global_step=585000, episodic_return: -129.53729248046875
global_step=585200, episodic_return: -119.43293762207031
global_step=585400, episodic_return: -240.3306884765625
global_step=585600, episodic_return: -306.8766784667969
SPS: 65
global_step=585800, episodic_return: -2.089223861694336
global_step=586000, episodic_return: -458.6917419433594
global_step=586200, episodic_return: -129.0114288330078
global_step=586400, episodic_return: -125.35347747802734
global_step=586600, episodic_return: -117.45272064208984
global_step=586800, episodic_return: -119.2198715209961
global_step=587000, episodic_return: -232.31277465820312
global_step=587200, episodic_return: -125.25572967529297
global_step=587400, episodic_return: -244.17236328125
global_step=587600, episodic_return: -113.43536376953125
SPS: 65
global_step=587800, episodic_return: -252.32240295410156
global_step=588000, episodic_return: -245.00987243652344
global_step=588200, episodic_return: -125.41366577148438
global_step=588400, episodic_return: -239.58819580078125
global_step=588600, episodic_return: -127.09947204589844
global_step=588800, episodic_return: -261.4252624511719
global_step=589000, episodic_return: -117.2037353515625
global_step=589200, episodic_return: -118.7508316040039
global_step=589400, episodic_return: -115.56724548339844
global_step=589600, episodic_return: -3.9344491958618164
global_step=589800, episodic_return: -125.70833587646484
SPS: 65
global_step=590000, episodic_return: -129.30039978027344
global_step=590200, episodic_return: -1.598252296447754
global_step=590400, episodic_return: -116.05233001708984
global_step=590600, episodic_return: -121.17273712158203
global_step=590800, episodic_return: -233.1465301513672
global_step=591000, episodic_return: -228.7871856689453
global_step=591200, episodic_return: -122.95069122314453
global_step=591400, episodic_return: -120.30656433105469
global_step=591600, episodic_return: -123.0261001586914
global_step=591800, episodic_return: -126.84619903564453
SPS: 65
global_step=592000, episodic_return: -345.48602294921875
global_step=592200, episodic_return: -125.35442352294922
global_step=592400, episodic_return: -122.79630279541016
global_step=592600, episodic_return: -228.13465881347656
global_step=592800, episodic_return: -126.93122100830078
global_step=593000, episodic_return: -122.1654052734375
global_step=593200, episodic_return: -120.58318328857422
global_step=593400, episodic_return: -122.28889465332031
global_step=593600, episodic_return: -126.71139526367188
global_step=593800, episodic_return: -125.48590850830078
SPS: 65
global_step=594000, episodic_return: -126.66531372070312
global_step=594200, episodic_return: -252.56149291992188
global_step=594400, episodic_return: -120.48097229003906
global_step=594600, episodic_return: -129.75106811523438
global_step=594800, episodic_return: -2.675137519836426
global_step=595000, episodic_return: -120.03446197509766
global_step=595200, episodic_return: -236.69015502929688
global_step=595400, episodic_return: -124.17920684814453
global_step=595600, episodic_return: -123.78221893310547
global_step=595800, episodic_return: -114.82209777832031
SPS: 65
global_step=596000, episodic_return: -2.0683906078338623
global_step=596200, episodic_return: -244.44969177246094
global_step=596400, episodic_return: -249.51104736328125
global_step=596600, episodic_return: -128.35150146484375
global_step=596800, episodic_return: -114.62992858886719
global_step=597000, episodic_return: -228.9964141845703
global_step=597200, episodic_return: -231.78897094726562
global_step=597400, episodic_return: -250.39537048339844
global_step=597600, episodic_return: -124.60826110839844
global_step=597800, episodic_return: -241.23330688476562
global_step=598000, episodic_return: -127.75843811035156
SPS: 65
global_step=598200, episodic_return: -123.86676025390625
global_step=598400, episodic_return: -115.97793579101562
global_step=598600, episodic_return: -118.22783660888672
global_step=598800, episodic_return: -238.36048889160156
global_step=599000, episodic_return: -124.29206848144531
global_step=599200, episodic_return: -242.7672119140625
global_step=599400, episodic_return: -127.2014389038086
global_step=599600, episodic_return: -119.8891830444336
global_step=599800, episodic_return: -235.3217010498047
