
global_step=1792400, episodic_return: -2.778090000152588
global_step=1792600, episodic_return: -3.872654914855957
global_step=1792800, episodic_return: -240.53457641601562
global_step=1793000, episodic_return: -338.65032958984375
global_step=1793200, episodic_return: -233.4016876220703
global_step=1793400, episodic_return: -128.55628967285156
global_step=1793600, episodic_return: -132.51690673828125
global_step=1793800, episodic_return: -3.060626268386841
global_step=1794000, episodic_return: -124.18950653076172
SPS: 59
global_step=1794200, episodic_return: -1.8019325733184814
global_step=1794400, episodic_return: -464.8908386230469
global_step=1794600, episodic_return: -348.9189147949219
global_step=1794800, episodic_return: -121.9184341430664
global_step=1795000, episodic_return: -127.23411560058594
global_step=1795200, episodic_return: -232.9044647216797
global_step=1795400, episodic_return: -355.3935241699219
global_step=1795600, episodic_return: -134.41725158691406
global_step=1795800, episodic_return: -2.0392680168151855
global_step=1796000, episodic_return: -228.99900817871094
SPS: 59
global_step=1796200, episodic_return: -128.6280975341797
global_step=1796400, episodic_return: -242.19265747070312
global_step=1796600, episodic_return: -133.2647247314453
global_step=1796800, episodic_return: -127.87743377685547
global_step=1797000, episodic_return: -2.6923370361328125
global_step=1797200, episodic_return: -374.9839172363281
global_step=1797400, episodic_return: -126.13905334472656
global_step=1797600, episodic_return: -132.22320556640625
global_step=1797800, episodic_return: -126.1453628540039
global_step=1798000, episodic_return: -127.90910339355469
SPS: 59
global_step=1798200, episodic_return: -231.85092163085938
global_step=1798400, episodic_return: -130.20509338378906
global_step=1798600, episodic_return: -1.6229333877563477
global_step=1798800, episodic_return: -230.11497497558594
global_step=1799000, episodic_return: -120.63617706298828
global_step=1799200, episodic_return: -327.14080810546875
global_step=1799400, episodic_return: -114.61859130859375
global_step=1799600, episodic_return: -125.71965789794922
global_step=1799800, episodic_return: -490.7915954589844
global_step=1800000, episodic_return: -126.8241195678711
SPS: 59
global_step=1800200, episodic_return: -238.84109497070312
global_step=1800400, episodic_return: -4.5416412353515625
global_step=1800600, episodic_return: -220.05335998535156
global_step=1800800, episodic_return: -234.76170349121094
global_step=1801000, episodic_return: -116.32271575927734
global_step=1801200, episodic_return: -233.22877502441406
global_step=1801400, episodic_return: -133.01998901367188
global_step=1801600, episodic_return: -119.422119140625
global_step=1801800, episodic_return: -360.5245361328125
global_step=1802000, episodic_return: -248.87147521972656
global_step=1802200, episodic_return: -117.0950927734375
SPS: 59
global_step=1802400, episodic_return: -130.9022674560547
global_step=1802600, episodic_return: -124.94805908203125
global_step=1802800, episodic_return: -132.01333618164062
global_step=1803000, episodic_return: -129.89796447753906
global_step=1803200, episodic_return: -325.88592529296875
global_step=1803400, episodic_return: -119.97003173828125
global_step=1803600, episodic_return: -3.905393123626709
global_step=1803800, episodic_return: -356.19842529296875
global_step=1804000, episodic_return: -129.17433166503906
global_step=1804200, episodic_return: -350.4673156738281
SPS: 59
global_step=1804400, episodic_return: -124.6570816040039
global_step=1804600, episodic_return: -348.7358703613281
global_step=1804800, episodic_return: -115.4645767211914
global_step=1805000, episodic_return: -115.15413665771484
global_step=1805200, episodic_return: -130.92864990234375
global_step=1805400, episodic_return: -131.82147216796875
global_step=1805600, episodic_return: -127.81864929199219
global_step=1805800, episodic_return: -130.95913696289062
global_step=1806000, episodic_return: -249.88702392578125
global_step=1806200, episodic_return: -341.1148986816406
SPS: 59
global_step=1806400, episodic_return: -508.7686462402344
global_step=1806600, episodic_return: -325.2194519042969
global_step=1806800, episodic_return: -339.4163818359375
global_step=1807000, episodic_return: -433.4662170410156
global_step=1807200, episodic_return: -129.54075622558594
global_step=1807400, episodic_return: -5.156556129455566
global_step=1807600, episodic_return: -127.10760498046875
global_step=1807800, episodic_return: -241.785400390625
global_step=1808000, episodic_return: -364.20428466796875
global_step=1808200, episodic_return: -242.3970184326172
SPS: 59
global_step=1808400, episodic_return: -245.11468505859375
global_step=1808600, episodic_return: -235.98094177246094
global_step=1808800, episodic_return: -124.78998565673828
global_step=1809000, episodic_return: -439.25396728515625
global_step=1809200, episodic_return: -236.21888732910156
global_step=1809400, episodic_return: -345.0038146972656
global_step=1809600, episodic_return: -121.86402130126953
global_step=1809800, episodic_return: -120.6855697631836
global_step=1810000, episodic_return: -117.91365814208984
global_step=1810200, episodic_return: -120.82376861572266
global_step=1810400, episodic_return: -126.08808135986328
SPS: 59
global_step=1810600, episodic_return: -3.094987630844116
global_step=1810800, episodic_return: -122.6044921875
global_step=1811000, episodic_return: -129.8800506591797
global_step=1811200, episodic_return: -242.72596740722656
global_step=1811400, episodic_return: -238.9400634765625
global_step=1811600, episodic_return: -3.2618660926818848
global_step=1811800, episodic_return: -240.919189453125
global_step=1812000, episodic_return: -243.74082946777344
global_step=1812200, episodic_return: -242.67677307128906
global_step=1812400, episodic_return: -327.07086181640625
SPS: 59
global_step=1812600, episodic_return: -221.92514038085938
global_step=1812800, episodic_return: -126.5577163696289
global_step=1813000, episodic_return: -133.96356201171875
global_step=1813200, episodic_return: -128.17880249023438
global_step=1813400, episodic_return: -128.75228881835938
global_step=1813600, episodic_return: -132.87852478027344
global_step=1813800, episodic_return: -231.3592529296875
global_step=1814000, episodic_return: -122.53530883789062
global_step=1814200, episodic_return: -3.310218334197998
global_step=1814400, episodic_return: -261.2758483886719
SPS: 59
global_step=1814600, episodic_return: -344.392822265625
global_step=1814800, episodic_return: -123.05066680908203
global_step=1815000, episodic_return: -128.5212860107422
global_step=1815200, episodic_return: -234.2303466796875
global_step=1815400, episodic_return: -126.08763885498047
global_step=1815600, episodic_return: -123.13226318359375
global_step=1815800, episodic_return: -497.6340637207031
global_step=1816000, episodic_return: -124.17416381835938
global_step=1816200, episodic_return: -3.328518867492676
global_step=1816400, episodic_return: -129.05227661132812
SPS: 59
global_step=1816600, episodic_return: -2.1538751125335693
global_step=1816800, episodic_return: -129.59231567382812
global_step=1817000, episodic_return: -128.1468505859375
global_step=1817200, episodic_return: -465.35650634765625
global_step=1817400, episodic_return: -2.859076499938965
global_step=1817600, episodic_return: -126.32662200927734
global_step=1817800, episodic_return: -217.52333068847656
global_step=1818000, episodic_return: -121.6711654663086
global_step=1818200, episodic_return: -228.89967346191406
global_step=1818400, episodic_return: -3.514146327972412
global_step=1818600, episodic_return: -360.692138671875
SPS: 59
global_step=1818800, episodic_return: -238.5686798095703
global_step=1819000, episodic_return: -132.14208984375
global_step=1819200, episodic_return: -120.15284729003906
global_step=1819400, episodic_return: -241.8831787109375
global_step=1819600, episodic_return: -131.18434143066406
global_step=1819800, episodic_return: -132.08099365234375
global_step=1820000, episodic_return: -3.708160877227783
global_step=1820200, episodic_return: -5.237689018249512
global_step=1820400, episodic_return: -242.30545043945312
global_step=1820600, episodic_return: -240.93028259277344
SPS: 59
global_step=1820800, episodic_return: -126.05843353271484
global_step=1821000, episodic_return: -235.03973388671875
global_step=1821200, episodic_return: -371.40765380859375
global_step=1821400, episodic_return: -219.1463623046875
global_step=1821600, episodic_return: -132.18655395507812
global_step=1821800, episodic_return: -120.04324340820312
global_step=1822000, episodic_return: -121.20564270019531
global_step=1822200, episodic_return: -245.66690063476562
global_step=1822400, episodic_return: -129.30111694335938
global_step=1822600, episodic_return: -3.898085117340088
SPS: 59
global_step=1822800, episodic_return: -122.84593963623047
global_step=1823000, episodic_return: -232.1675567626953
global_step=1823200, episodic_return: -236.00161743164062
global_step=1823400, episodic_return: -3.6012156009674072
global_step=1823600, episodic_return: -220.04830932617188
global_step=1823800, episodic_return: -115.37069702148438
global_step=1824000, episodic_return: -4.399465084075928
global_step=1824200, episodic_return: -243.25498962402344
global_step=1824400, episodic_return: -232.5665740966797
global_step=1824600, episodic_return: -122.73345947265625
SPS: 59
global_step=1824800, episodic_return: -380.2657470703125
global_step=1825000, episodic_return: -126.5315933227539
global_step=1825200, episodic_return: -238.37786865234375
global_step=1825400, episodic_return: -482.3566589355469
global_step=1825600, episodic_return: -131.70045471191406
global_step=1825800, episodic_return: -131.34425354003906
global_step=1826000, episodic_return: -128.6414337158203
global_step=1826200, episodic_return: -133.69839477539062
global_step=1826400, episodic_return: -135.1480255126953
global_step=1826600, episodic_return: -237.1791534423828
global_step=1826800, episodic_return: -127.16400146484375
SPS: 59
global_step=1827000, episodic_return: -130.5919952392578
global_step=1827200, episodic_return: -236.69735717773438
global_step=1827400, episodic_return: -371.2964172363281
global_step=1827600, episodic_return: -129.29734802246094
global_step=1827800, episodic_return: -494.36126708984375
global_step=1828000, episodic_return: -490.77618408203125
global_step=1828200, episodic_return: -131.58738708496094
global_step=1828400, episodic_return: -120.48082733154297
global_step=1828600, episodic_return: -250.2740478515625
